Tiempo;Canal A;Canal B
(ms);(V);(mV)

47,68060071;4,32233700;-47,97510000
47,76252071;4,32233700;-46,17450000
47,84444071;4,41053500;-44,38001000
47,92636070;4,41053500;-42,57943000
48,00828070;4,41053500;-40,78493000
48,09020070;4,41053500;-38,98434000
48,17212070;4,41053500;-37,18985000
48,25404070;4,49903900;-35,38926000
48,33596070;4,41053500;-33,59477000
48,41788070;4,49903900;-31,79418000
48,49980070;4,49903900;-28,19910000
48,58172070;4,58723700;-26,40461000
48,66364070;4,58723700;-24,60402000
48,74556070;4,58723700;-21,00894000
48,82748070;4,58723700;-19,21445000
48,90940070;4,58723700;-17,41386000
48,99132070;4,67543600;-15,61937000
49,07324070;4,58723700;-13,81878000
49,15516070;4,67543600;-12,02429000
49,23708070;4,76363400;-8,42921200
49,31900070;4,76363400;-6,62862000
49,40092070;4,76363400;-4,83413200
49,48284070;4,76363400;-3,03354000
49,56476069;4,76363400;0,56154050
49,64668069;4,76363400;0,56154050
49,72860069;4,76363400;2,35602900
49,81052069;4,85183300;4,15662100
49,89244069;4,85183300;7,74559700
49,97436069;4,85183300;7,74559700
50,05628069;4,94003100;9,54619000
50,13820069;4,94003100;11,34068000
50,22012069;4,94003100;13,14127000
50,30204069;4,94003100;14,93576000
50,38396069;4,94003100;16,73635000
50,46588069;5,02822900;20,33143000
50,54780069;5,02822900;22,12592000
50,62972069;5,02822900;22,12592000
50,71164069;5,02822900;23,92651000
50,79356069;5,11673400;23,92651000
50,87548069;5,11673400;25,72100000
50,95740069;5,11673400;25,72100000
51,03932069;5,11673400;29,31608000
51,12124069;5,11673400;29,31608000
51,20316068;5,11673400;31,11667000
51,28508068;5,11673400;31,11667000
51,36700068;5,11673400;32,91116000
51,44892068;5,20493100;36,50624000
51,53084068;5,20493100;38,30684000
51,61276068;5,20493100;38,30684000
51,69468068;5,29313000;40,10132000
51,77660068;5,29313000;43,69640000
51,85852068;5,29313000;45,49699000
51,94044068;5,29313000;47,29148000
52,02236068;5,29313000;49,09208000
52,10428068;5,38132900;50,88656000
52,18620068;5,38132900;52,68715000
52,26812068;5,38132900;54,48164000
52,35004068;5,46952700;58,07672000
52,43196068;5,46952700;59,87732000
52,51388068;5,46952700;59,87732000
52,59580068;5,46952700;59,87732000
52,67772068;5,46952700;61,67181000
52,75964068;5,46952700;63,47239000
52,84156068;5,55772600;65,27299000
52,92348067;5,55772600;65,27299000
53,00540067;5,55772600;67,06747000
53,08732067;5,64622900;67,06747000
53,16924067;5,64622900;67,06747000
53,25116067;5,64622900;67,06747000
53,33308067;5,64622900;68,86806000
53,41500067;5,64622900;68,86806000
53,49692067;5,64622900;68,86806000
53,57884067;5,64622900;70,66255000
53,66076067;5,73442800;72,46315000
53,74268067;5,73442800;72,46315000
53,82460067;5,73442800;72,46315000
53,90652067;5,82262600;72,46315000
53,98844067;5,82262600;74,25764000
54,07036067;5,82262600;74,25764000
54,15228067;5,82262600;74,25764000
54,23420067;5,82262600;76,05823000
54,31612067;5,82262600;76,05823000
54,39804067;5,91082500;77,85271000
54,47996067;5,99902300;79,65331000
54,56188066;5,99902300;79,65331000
54,64380066;5,99902300;79,65331000
54,72572066;5,99902300;79,65331000
54,80764066;5,99902300;81,44780000
54,88956066;5,99902300;81,44780000
54,97148066;6,08722200;81,44780000
55,05340066;6,08722200;81,44780000
55,13532066;6,08722200;83,24839000
55,21724066;6,17572500;83,24839000
55,29916066;6,17572500;85,04288000
55,38108066;6,17572500;85,04288000
55,46300066;6,17572500;83,24839000
55,54492066;6,17572500;85,04288000
55,62684066;6,17572500;86,84347000
55,70876066;6,17572500;86,84347000
55,79068066;6,26392400;86,84347000
55,87260066;6,26392400;85,04288000
55,95452066;6,26392400;86,84347000
56,03644066;6,26392400;86,84347000
56,11836066;6,35212200;86,84347000
56,20028065;6,35212200;86,84347000
56,28220065;6,35212200;86,84347000
56,36412065;6,35212200;86,84347000
56,44604065;6,44032100;86,84347000
56,52796065;6,44032100;86,84347000
56,60988065;6,44032100;86,84347000
56,69180065;6,44032100;86,84347000
56,77372065;6,52852000;86,84347000
56,85564065;6,52852000;85,04288000
56,93756065;6,52852000;85,04288000
57,01948065;6,52852000;83,24839000
57,10140065;6,52852000;83,24839000
57,18332065;6,61671800;81,44780000
57,26524065;6,61671800;81,44780000
57,34716065;6,61671800;81,44780000
57,42908065;6,61671800;79,65331000
57,51100065;6,70491600;79,65331000
57,59292065;6,70491600;79,65331000
57,67484065;6,70491600;77,85271000
57,75676065;6,70491600;77,85271000
57,83868064;6,70491600;76,05823000
57,92060064;6,70491600;74,25764000
58,00252064;6,79342000;74,25764000
58,08444064;6,79342000;74,25764000
58,16636064;6,79342000;72,46315000
58,24828064;6,79342000;72,46315000
58,33020064;6,88161800;72,46315000
58,41212064;6,88161800;70,66255000
58,49404064;6,88161800;70,66255000
58,57596064;6,88161800;70,66255000
58,65788064;6,88161800;68,86806000
58,73980064;6,88161800;68,86806000
58,82172064;6,96981700;67,06747000
58,90364064;6,96981700;65,27299000
58,98556064;7,05801500;65,27299000
59,06748064;7,05801500;65,27299000
59,14940064;7,05801500;63,47239000
59,23132064;7,05801500;63,47239000
59,31324064;7,05801500;61,67181000
59,39516064;7,05801500;59,87732000
59,47708063;7,14621400;59,87732000
59,55900063;7,05801500;58,07672000
59,64092063;7,23441200;58,07672000
59,72284063;7,23441200;56,28223000
59,80476063;7,23441200;54,48164000
59,88668063;7,23441200;52,68715000
59,96860063;7,23441200;52,68715000
60,05052063;7,23441200;50,88656000
60,13244063;7,23441200;49,09208000
60,21436063;7,32291700;47,29148000
60,29628063;7,32291700;45,49699000
60,37820063;7,32291700;43,69640000
60,46012063;7,41111500;43,69640000
60,54204063;7,41111500;40,10132000
60,62396063;7,41111500;40,10132000
60,70588063;7,41111500;38,30684000
60,78780063;7,41111500;36,50624000
60,86972063;7,41111500;36,50624000
60,95164063;7,49931300;34,71175000
61,03356063;7,49931300;32,91116000
61,11548062;7,49931300;31,11667000
61,19740062;7,58751200;31,11667000
61,27932062;7,58751200;29,31608000
61,36124062;7,58751200;29,31608000
61,44316062;7,58751200;27,52159000
61,52508062;7,67571000;25,72100000
